2210,20150423,1.18691
2210,20150424,2.21386
2210,20150425,2.11518
2210,20150426,1.31709
2210,20150427,0.329557
2210,20150428,3.4373
2210,20150429,1.71432
2210,20150430,2.15537
2211,20150101,1.45388
2211,20150102,1.61589
2211,20150103,1.71589
2211,20150104,0.989071
2211,20150105,0.609829
2211,20150106,0.105291
2211,20150107,0.131443
2211,20150108,0.0916551
2211,20150109,0.0281845
2211,20150110,1.56013
2211,20150111,0.553615
2211,20150112,0.245818
2211,20150113,0.475709
2211,20150114,0.623731
2211,20150115,0.298436
2211,20150116,4.48227e-05
2211,20150117,0.852059
2211,20150118,0.388241
2211,20150119,0.0265428
2211,20150120,0.256434
2211,20150121,0.256434
2211,20150122,0.287628
2211,20150123,0.0772948
2211,20150124,0.218287
2211,20150125,0.731285
2211,20150126,0.170818
2211,20150127,0.290705
2211,20150128,0.562358
2211,20150129,0.480409
2211,20150130,0.25869
2211,20150131,4.64932
2211,20150201,1.32312
2211,20150202,1.17275
2211,20150203,0.139035
2211,20150204,0.316383
2211,20150205,0.117877
2211,20150206,1.36916
2211,20150207,1.89553
2211,20150208,0.262194
2211,20150209,0.141349
2211,20150210,0.28495
2211,20150211,0.157346
2211,20150212,0.157346
2211,20150213,1.47113
2211,20150214,0.370388
2211,20150215,2.69546
2211,20150216,0.528225
2211,20150217,0.540823
2211,20150218,1.4498
2211,20150219,0.285804
2211,20150220,0.25157
2211,20150221,3.49252
2211,20150222,0.606857
2211,20150223,0.484878
2211,20150224,1.2141
2211,20150225,0.887015
2211,20150226,0.0715385
2211,20150227,1.56872
2211,20150228,1.74407
2211,20150301,0.883995
2211,20150302,0.0578009
2211,20150303,0.302004
2211,20150304,0.470556
2211,20150305,0.0764043
2211,20150306,0.315918
2211,20150307,1.15952
2211,20150308,0.883995
2211,20150309,0.0578009
2211,20150310,0.535761
2211,20150311,0.560539
2211,20150312,0.247359
2211,20150313,1.14613
2211,20150314,1.75637
2211,20150315,1.95976
2211,20150316,0.389725
2211,20150317,0.764251
2211,20150318,1.8365
2211,20150319,0.674056
2211,20150320,0.674056
2211,20150321,0.0517048
2211,20150322,0.213652
2211,20150323,0.327035
2211,20150324,0.490873
2211,20150325,0.559889
2211,20150326,1.21967
2211,20150327,0.34826
2211,20150328,0.946313
2211,20150329,0.385903
2211,20150330,1.02099
2211,20150331,1.02099
2211,20150401,0.291234
2211,20150402,0.221736
2211,20150403,0.259203
2211,20150404,1.7333
2211,20150405,0.981962
2211,20150406,0.627538
2211,20150407,0.258902
2211,20150408,0.315337
2211,20150409,0.545003
2211,20150410,1.3062
2211,20150411,1.87071
2211,20150412,0.255541
2211,20150413,0.477806
2211,20150414,0.6462
2211,20150415,2.92138
2211,20150416,0.905785
2211,20150417,0.734484
2211,20150418,0.0984372
2211,20150419,0.356096
2211,20150420,0.093196
2211,20150421,1.89857
2211,20150422,0.387009
2211,20150423,0.460182
2211,20150424,0.742267
2211,20150425,4.91719
2211,20150426,0.614974
2211,20150427,0.317579
2211,20150428,0.434987
2211,20150429,0.294933
2211,20150430,0.294933
2212,20150101,1.07301
2212,20150102,0.994009
2212,20150103,0.904426
2212,20150104,0.893915
2212,20150105,1.02761
2212,20150106,1.02761
2212,20150107,1.02761
2212,20150108,0.980572
2212,20150109,0.297188
2212,20150110,0.544159
2212,20150111,1.25612
2212,20150112,0.369457
2212,20150113,0.998463
2212,20150114,1.08197
2212,20150115,0.780626
2212,20150116,0.689252
2212,20150117,0.549527
2212,20150118,1.66283
2212,20150119,0.596139
2212,20150120,0.962155
2212,20150121,0.962155
2212,20150122,0.747146
2212,20150123,1.00425
2212,20150124,1.04865
2212,20150125,0.816873
2212,20150126,1.56813
2212,20150127,1.38165
2212,20150128,1.47991
2212,20150129,0.906504
2212,20150130,1.23819
2212,20150131,0.792792
2212,20150201,2.41123
2212,20150202,1.31827
2212,20150203,1.39571
2212,20150204,1.06046
2212,20150205,1.20667
2212,20150206,1.35489
2212,20150207,1.35149
2212,20150208,1.67998
2212,20150209,1.92474
2212,20150210,1.27844
2212,20150211,1.42277
2212,20150212,2.78097
2212,20150213,4.93655
2212,20150214,0.520875
2212,20150215,1.34357
2212,20150216,0.229793
2212,20150217,0.969289
2212,20150218,1.16745
2212,20150219,0.830103
2212,20150220,1.26988
2212,20150221,1.84713
2212,20150222,0.857955
2212,20150223,0.839966
2212,20150224,1.43116
2212,20150225,3.28666
2212,20150226,1.38527
2212,20150227,1.08103
2212,20150228,1.60094
2212,20150301,1.29205
2212,20150302,2.99602
2212,20150303,2.03123
2212,20150304,2.03123
2212,20150305,0.443559
2212,20150306,2.52027
2212,20150307,0.434821
2212,20150308,0.646527
2212,20150309,1.05957
2212,20150310,0.729794
2212,20150311,2.0626
2212,20150312,1.58077
2212,20150313,2.45483
2212,20150314,0.162991
2212,20150315,0.918615
2212,20150316,0.848542
2212,20150317,1.27376
2212,20150318,1.38982
2212,20150319,0.663124
2212,20150320,1.81432
2212,20150321,0.942368
2212,20150322,0.976083
2212,20150323,0.832875
2212,20150324,1.05007
2212,20150325,0.472228
2212,20150326,0.147873
2212,20150327,2.44078
2212,20150328,0.877481
2212,20150329,1.85434
2212,20150330,2.38845
2212,20150331,2.38845
2212,20150401,1.3509
2212,20150402,0.515427
2212,20150403,1.44507
2212,20150404,0.935225
2212,20150405,2.27337
2212,20150406,1.16933
2212,20150407,1.79638
2212,20150408,1.23441
2212,20150409,2.48634
2212,20150410,1.82255
2212,20150411,0.705087
2212,20150412,2.98904
2212,20150413,2.01658
2212,20150414,2.01658
2212,20150415,0.834159
2212,20150416,0.700537
2212,20150417,0.0536871
2212,20150418,0.603718
2212,20150419,0.841335
2212,20150420,0.536909
2212,20150421,0.844553
2212,20150422,2.69174
2212,20150423,1.54
2212,20150424,1.87692
2212,20150425,1.18516
2212,20150426,0.562357
2212,20150427,1.35365
2212,20150428,1.79528
2212,20150429,2.28839
2212,20150430,0.172819
2301,20150101,0.562493
2301,20150102,1.41586
2301,20150103,1.0093
2301,20150104,1.41479
2301,20150105,0.822013
2301,20150106,1.21861
2301,20150107,2.96473
2301,20150108,2.85579
2301,20150109,0.472516
2301,20150110,1.02148
2301,20150111,1.49202
2301,20150112,1.00491
2301,20150113,0.910678
2301,20150114,1.62481
2301,20150115,2.16539
2301,20150116,1.94582
2301,20150117,2.13661
2301,20150118,1.13297
2301,20150119,1.81968
2301,20150120,2.0412
2301,20150121,1.5562
2301,20150122,0.979378
2301,20150123,0.579278
2301,20150124,2.0457
2301,20150125,5.48466
2301,20150126,1.55314
2301,20150127,1.21549
2301,20150128,1.08433
2301,20150129,0.767704
2301,20150130,1.69386
2301,20150131,2.21047
2301,20150201,1.44807
2301,20150202,1.04246
2301,20150203,1.20177
2301,20150204,1.51387
2301,20150205,1.50816
2301,20150206,2.04416
2301,20150207,2.67211
2301,20150208,1.27384
2301,20150209,0.585874
2301,20150210,0.860557
2301,20150211,1.58814
2301,20150212,1.28361
2301,20150213,1.18201
2301,20150214,1.44652
2301,20150215,2.20922
2301,20150216,1.81148
2301,20150217,2.8116
2301,20150218,2.11306
2301,20150219,2.23208
2301,20150220,1.566
2301,20150221,1.73857
2301,20150222,0.125756
2301,20150223,0.142309
2301,20150224,0.374386
2301,20150225,1.42649
2301,20150226,1.11907
2301,20150227,0.308334
2301,20150228,2.8031
2301,20150301,0.869851
2301,20150302,0.588455
2301,20150303,1.07744
2301,20150304,1.36181
2301,20150305,1.29986
2301,20150306,1.00822
2301,20150307,1.12473
2301,20150308,1.88141
2301,20150309,0.244179
2301,20150310,1.07717
2301,20150311,1.03486
2301,20150312,1.01064
2301,20150313,1.963
2301,20150314,1.07683
2301,20150315,2.23566
2301,20150316,2.62979
2301,20150317,5.81145
2301,20150318,8.47815
2301,20150319,0.934974
2301,20150320,0.317032
2301,20150321,2.18524
2301,20150322,0.224213
2301,20150323,1.00424
2301,20150324,0.866546
2301,20150325,1.01252
2301,20150326,0.30998
2301,20150327,1.61121
2301,20150328,1.02098
2301,20150329,2.43597
2301,20150330,0.782551
2301,20150331,0.676284
2301,20150401,1.44187
2301,20150402,0.890237
2301,20150403,1.37978
2301,20150404,1.83591
2301,20150405,1.06975
2301,20150406,0.496976
2301,20150407,0.266106
2301,20150408,1.62327
2301,20150409,1.65619
2301,20150410,2.76727
2301,20150411,2.00419
2301,20150412,1.05335
2301,20150413,0.544833
2301,20150414,2.44289
2301,20150415,2.09116
2301,20150416,1.91838
2301,20150417,3.25087
2301,20150418,2.00531
2301,20150419,0.132477
2301,20150420,0.768511
2301,20150421,1.50332
2301,20150422,1.4978
2301,20150423,1.22367
2301,20150424,0.160005
2301,20150425,1.68656
2301,20150426,0.414605
2301,20150427,2.67534
2301,20150428,2.54784
2301,20150429,0.940307
2301,20150430,0.855796
2302,20150101,0.949773
2302,20150102,0.949773
2302,20150103,0.949773
2302,20150104,0.949773
2302,20150105,0.148103
2302,20150106,0.636759
2302,20150107,0.636759
2302,20150108,0.636759
2302,20150109,0.169511
2302,20150110,0.103664
2302,20150111,0.457303
2302,20150112,1.01295
2302,20150113,0.212524
2302,20150114,0.212524
2302,20150115,0.212524
2302,20150116,0.889642
2302,20150117,0.348333
2302,20150118,0.701972
2302,20150119,0.0994726
2302,20150120,0.172876
2302,20150121,0.255422
2302,20150122,0.255422
2302,20150123,0.633505
2302,20150124,0.79587
2302,20150125,0.783239
2302,20150126,0.126765
2302,20150127,0.0860546
2302,20150128,-0.051365
2302,20150129,-0.051365
2302,20150130,-0.0360103
2302,20150131,0.0784644
2302,20150201,0.839547
2302,20150202,0.0371533
2302,20150203,0.180108
2302,20150204,0.191748
2302,20150205,0.296671
2302,20150206,2.40724
2302,20150207,0.69045
2302,20150208,0.533752
2302,20150209,0.0549023
2302,20150210,0.135934
2302,20150211,0.237016
2302,20150212,0.681786
2302,20150213,0.999698
2302,20150214,0.519101
2302,20150215,0.825053
2302,20150216,0.825053
2302,20150217,1.06289
2302,20150218,1.66515
2302,20150219,0.756229
2302,20150220,0.0241593
2302,20150221,-0.00293213
2302,20150222,0.163503
2302,20150223,0.273309
2302,20150224,0.0775045
2302,20150225,0.195113
2302,20150226,0.102637
2302,20150227,0.861686
2302,20150228,0.180534
2302,20150301,0.683014
2302,20150302,0.0591876
2302,20150303,0.0939319
2302,20150304,0.0787145
2302,20150305,0.110941
2302,20150306,0.13897
2302,20150307,0.619854
2302,20150308,0.473298
2302,20150309,0.349192
2302,20150310,0.349192
2302,20150311,0.375839
2302,20150312,0.408066
2302,20150313,0.280904
2302,20150314,0.326371
2302,20150315,1.18864
2302,20150316,0.302074
2302,20150317,3.57279
2302,20150318,3.80051
2302,20150319,0.72389
2302,20150320,-0.00557959
2302,20150321,0.754852
2302,20150322,1.38113
2302,20150323,0.480398
2302,20150324,0.341288
2302,20150325,0.293145
2302,20150326,0.111751
2302,20150327,0.0772997
2302,20150328,0.170952
2302,20150329,0.637264
2302,20150330,0.599771
2302,20150331,0.405709
2302,20150401,0.509895
2302,20150402,0.0634744
2302,20150403,1.36653
2302,20150404,0.796351
2302,20150405,0.527609
2302,20150406,0.527609
2302,20150407,0.167985
2302,20150408,0.306671
2302,20150409,0.631079
2302,20150410,1.69603
2302,20150411,0.649118
2302,20150412,0.232567
2302,20150413,0.0380714
2302,20150414,0.0849469
2302,20150415,0.668442
2302,20150416,0.819417
2302,20150417,2.54897
2302,20150418,4.25072
2302,20150419,0.897428
2302,20150420,0.790808
2302,20150421,0.192601
2302,20150422,0.165945
2302,20150423,0.0235614
2302,20150424,0.21891
2302,20150425,0.0358763
2302,20150426,0.385191
2302,20150427,0.78589
2302,20150428,1.02104
2302,20150429,0.722127
2302,20150430,0.143059
2303,20150101,1.73552
2303,20150102,1.73552
2303,20150103,2.43592
2303,20150104,1.18738
2303,20150105,1.50053
2303,20150106,1.67819
2303,20150107,2.87155
2303,20150108,2.66253
2303,20150109,1.31604
2303,20150110,2.6821
2303,20150111,1.60279
2303,20150112,1.45763
2303,20150113,1.36812
2303,20150114,1.64087
2303,20150115,1.47982
2303,20150116,1.41732
2303,20150117,2.74514
2303,20150118,1.11857
2303,20150119,0.973404
2303,20150120,0.768247
2303,20150121,1.57196
2303,20150122,1.18198
2303,20150123,0.982202
2303,20150124,2.80722
2303,20150125,5.22019
2303,20150126,2.02339
2303,20150127,1.63554
2303,20150128,2.92761
2303,20150129,4.26884
2303,20150130,3.46853
2303,20150131,2.41563
2303,20150201,1.63487
2303,20150202,1.91338
2303,20150203,1.70386
2303,20150204,2.17467
2303,20150205,1.97219
2303,20150206,3.09877
2303,20150207,3.74073
2303,20150208,2.55884
2303,20150209,1.332
2303,20150210,0.610506
2303,20150211,1.53798
2303,20150212,1.33667
2303,20150213,1.29074
2303,20150214,1.89788
2303,20150215,2.31817
2303,20150216,2.13739
2303,20150217,1.1676
2303,20150218,2.05277
2303,20150219,1.78034
2303,20150220,1.32238
2303,20150221,1.14738
2303,20150222,0.986841
2303,20150223,0.999594
2303,20150224,1.19959
2303,20150225,2.15962
2303,20150226,1.25614
2303,20150227,3.2695
2303,20150228,1.22465
2303,20150301,3.59503
2303,20150302,1.5252
2303,20150303,2.69391
2303,20150304,3.61335
2303,20150305,2.40931
2303,20150306,1.07052
2303,20150307,2.12625
2303,20150308,1.84622
2303,20150309,0.917896
2303,20150310,2.58517
2303,20150311,4.15239
2303,20150312,3.15742
2303,20150313,4.27696
2303,20150314,3.13523
2303,20150315,3.50224
2303,20150316,2.9286
2303,20150317,10.3604
2303,20150318,9.86927
2303,20150319,1.4071
2303,20150320,1.45675
2303,20150321,2.65303
2303,20150322,3.84811
2303,20150323,1.98301
2303,20150324,3.88539
2303,20150325,4.61733
2303,20150326,2.79971
2303,20150327,1.05248
2303,20150328,3.6363
2303,20150329,4.9772
2303,20150330,4.5291
2303,20150331,5.51244
2303,20150401,2.40993
2303,20150402,3.14598
2303,20150403,3.20985
2303,20150404,2.25986
2303,20150405,3.09398
2303,20150406,2.19614
2303,20150407,0.474813
2303,20150408,2.44359
2303,20150409,3.67391
2303,20150410,4.58683
2303,20150411,3.72453
2303,20150412,1.09388
2303,20150413,0.945539
2303,20150414,0.495995
2303,20150415,2.19721
2303,20150416,2.19775
2303,20150417,1.90621
2303,20150418,1.86236
2303,20150419,1.58935
2303,20150420,1.34103
2303,20150421,1.69445
2303,20150422,2.41879
2303,20150423,0.980316
2303,20150424,1.24339
2303,20150425,0.89931
2303,20150426,3.59748
2303,20150427,5.98461
2303,20150428,7.10939
2303,20150429,4.08302
2303,20150430,2.41814
2304,20150101,0.550008
2304,20150102,0.700008
2304,20150103,0.123688
2304,20150104,0.746365
2304,20150105,0.135615
2304,20150106,0.0842829
2304,20150107,0.197739
2304,20150108,0.206311
2304,20150109,0.182153
2304,20150110,0.33523
2304,20150111,0.0784674
2304,20150112,0.135612
2304,20150113,0.159058
2304,20150114,0.159058
2304,20150115,0.259755
2304,20150116,0.0403374
2304,20150117,0.109442
2304,20150118,0.0374376
2304,20150119,0.283118
2304,20150120,0.266321
2304,20150121,0.118829
2304,20150122,0.167644
2304,20150123,0.00957158
2304,20150124,0.201989
2304,20150125,1.6362
2304,20150126,0.868305
2304,20150127,0.794851
2304,20150128,0.507185
2304,20150129,0.65036
2304,20150130,0.146751
2304,20150131,0.140142
2304,20150201,0.837221
2304,20150202,0.189099
2304,20150203,0.131408
2304,20150204,0.0576695
2304,20150205,0.438679
2304,20150206,2.29557
2304,20150207,0.907283
2304,20150208,0.644128
2304,20150209,0.165763
2304,20150210,0.198786
2304,20150211,0.749284
2304,20150212,0.329799
2304,20150213,0.0741337
2304,20150214,1.10666
2304,20150215,0.0440782
2304,20150216,0.0485201
2304,20150217,0.0955448
2304,20150218,0.420199
2304,20150219,0.420199
2304,20150220,1.19353
2304,20150221,0.818532
2304,20150222,0.211095
2304,20150223,0.211095
2304,20150224,0.295262
2304,20150225,0.310744
2304,20150226,0.108254
2304,20150227,0.0440095
2304,20150228,0.273766
2304,20150301,0.212432
2304,20150302,0.907104
2304,20150303,0.186469
2304,20150304,0.154428
2304,20150305,0.318787
2304,20150306,0.0984924
2304,20150307,0.195724
2304,20150308,0.407517
2304,20150309,0.717698
2304,20150310,0.716723
2304,20150311,0.492367
2304,20150312,0.492367
2304,20150313,0.996214
2304,20150314,0.149812
2304,20150315,0.571379
2304,20150316,0.271957
2304,20150317,2.53002
2304,20150318,0.137975
2304,20150319,0.137975
2304,20150320,0.404973
2304,20150321,0.431324
2304,20150322,0.079205
2304,20150323,0.079205
2304,20150324,0.144285
2304,20150325,0.164222
2304,20150326,0.48667
2304,20150327,0.03451
2304,20150328,0.255403
2304,20150329,0.994034
2304,20150330,0.482361
2304,20150331,1.40416
2304,20150401,0.685102
2304,20150402,0.479378
2304,20150403,-0.165561
2304,20150404,0.103091
2304,20150405,0.0360132
2304,20150406,0.44958
2304,20150407,0.519646
2304,20150408,0.664007
2304,20150409,0.563184
2304,20150410,3.20031
2304,20150411,0.240297
2304,20150412,0.580393
2304,20150413,3.0615
2304,20150414,-0.022811
2304,20150415,0.0756984
2304,20150416,0.066917
2304,20150417,2.33396
2304,20150418,1.42229
2304,20150419,0.00616148
2304,20150420,0.160058
2304,20150421,0.612277
2304,20150422,0.378407
2304,20150423,0.276288
2304,20150424,0.382717
2304,20150425,0.482942
2304,20150426,0.0488059
2304,20150427,0.0607635
2304,20150428,0.0607635
2304,20150429,0.41154
2304,20150430,0.137096
2305,20150101,0.169999
2305,20150102,0.506762
2305,20150103,1.61433
2305,20150104,2.97285
2305,20150105,0.603017
2305,20150106,0.0436501
2305,20150107,0.0635433
2305,20150108,0.00952122
2305,20150109,0.63263
2305,20150110,0.44044
2305,20150111,0.764525
2305,20150112,0.0985745
2305,20150113,0.0985745
2305,20150114,0.0468383
2305,20150115,0.309981
2305,20150116,1.8278
2305,20150117,0.75291
2305,20150118,1.15531
2305,20150119,0.386299
2305,20150120,0.228044
2305,20150121,1.39988
2305,20150122,1.76716
2305,20150123,1.52249
2305,20150124,0.548526
2305,20150125,2.48459
2305,20150126,0.179291
2305,20150127,0.637198
2305,20150128,0.696675
2305,20150129,1.28792
2305,20150130,1.69995
2305,20150131,4.85606
2305,20150201,0.180428
2305,20150202,0.536428
2305,20150203,0.535259
2305,20150204,0.597759
2305,20150205,0.316166
2305,20150206,0.247953
2305,20150207,1.25113
2305,20150208,0.171173
2305,20150209,0.0946582
2305,20150210,0.0946582
2305,20150211,0.0946582
2305,20150212,0.112753
2305,20150213,0.318196
2305,20150214,0.979475
2305,20150215,0.403295
2305,20150216,0.438959
2305,20150217,0.65234
2305,20150218,0.676624
2305,20150219,1.4426
2305,20150220,1.4426
2305,20150221,3.87288
2305,20150222,3.99293
2305,20150223,0.666092
2305,20150224,0.666092
2305,20150225,1.88874
2305,20150226,0.824184
2305,20150227,0.666428
2305,20150228,3.96494
2305,20150301,0.251229
2305,20150302,0.160504
2305,20150303,0.332844
2305,20150304,0.640722
2305,20150305,0.234903
2305,20150306,0.127227
2305,20150307,0.323106
2305,20150308,0.0339808
2305,20150309,0.0192415
2305,20150310,0.0488309
2305,20150311,0.17165
2305,20150312,0.0368141
2305,20150313,1.22568
2305,20150314,0.492206
2305,20150315,0.429445
2305,20150316,0.286348
2305,20150317,0.520112
2305,20150318,0.520112
2305,20150319,0.139473
2305,20150320,0.106605
2305,20150321,0.113952
2305,20150322,0.985846
2305,20150323,1.54591
2305,20150324,0.642271
2305,20150325,0.844961
2305,20150326,0.0744573
2305,20150327,0.0444199
2305,20150328,5.89816
2305,20150329,0.985942
2305,20150330,0.891278
2305,20150331,0.268428
2305,20150401,0.363655
2305,20150402,0.363655
2305,20150403,0.437752
2305,20150404,1.04585
2305,20150405,0.774022
2305,20150406,0.605651
2305,20150407,0.0193431
2305,20150408,0.0664767
2305,20150409,-0.0663282
2305,20150410,0.392354
2305,20150411,1.57228
2305,20150412,0.0613789
2305,20150413,0.0848314
2305,20150414,0.354246
2305,20150415,0.364788
2305,20150416,0.422916
2305,20150417,0.199389
2305,20150418,0.900803
2305,20150419,0.341319
2305,20150420,0.195258
2305,20150421,0.190231
2305,20150422,0.148116
2305,20150423,0.221454
2305,20150424,0.978813
2305,20150425,0.518515
2305,20150426,1.1892
2305,20150427,-0.159886
2305,20150428,1.79186
2305,20150429,0.647961
2305,20150430,0.489687
2306,20150101,0.503698
2306,20150102,0.197379
2306,20150103,0.739561
2306,20150104,0.72315
2306,20150105,0.865791
2306,20150106,0.462961
2306,20150107,0.332514
2306,20150108,0.374011
2306,20150109,0.748746
2306,20150110,0.359327
2306,20150111,0.767
2306,20150112,0.982223
2306,20150113,0.85549
2306,20150114,0.85549
2306,20150115,0.808954
2306,20150116,0.96628
2306,20150117,0.693664
2306,20150118,0.81842
2306,20150119,0.46751
2306,20150120,0.233656
2306,20150121,0.233656
2306,20150122,0.356983
2306,20150123,0.663151
2306,20150124,1.83427
2306,20150125,2.51453
2306,20150126,0.900836
2306,20150127,1.03769
2306,20150128,1.14458
2306,20150129,1.33823
2306,20150130,12.9484
2306,20150131,12.9484
2306,20150201,0.823823
2306,20150202,0.529708
2306,20150203,0.231257
2306,20150204,0.231257
2306,20150205,0.231257
2306,20150206,1.30516
2306,20150207,0.111327
2306,20150208,0.555449
2306,20150209,0.516117
2306,20150210,0.516117
2306,20150211,0.7528
2306,20150212,0.556186
2306,20150213,1.73946
2306,20150214,0.72723
2306,20150215,1.46148
2306,20150216,1.78795
2306,20150217,1.24563
2306,20150218,1.01794
2306,20150219,1.04325
2306,20150220,1.04325
2306,20150221,0.870554
2306,20150222,0.78807
2306,20150223,0.82967
2306,20150224,0.732567
2306,20150225,0.28045
2306,20150226,0.88506
2306,20150227,0.88506
2306,20150228,2.00249
2306,20150301,0.981379
2306,20150302,3.06655
2306,20150303,2.82466
2306,20150304,0.983465
2306,20150305,0.121888
2306,20150306,0.518481
2306,20150307,0.950476
2306,20150308,0.208582
2306,20150309,0.399229
2306,20150310,0.20161
2306,20150311,0.20161
2306,20150312,0.246877
2306,20150313,1.00737
2306,20150314,0.497603
2306,20150315,0.957964
2306,20150316,0.49144
2306,20150317,0.633538
2306,20150318,0.965648
2306,20150319,0.306265
2306,20150320,0.934741
2306,20150321,0.198604
2306,20150322,3.56882
2306,20150323,1.14032
2306,20150324,1.37074
2306,20150325,1.37074
2306,20150326,1.81705
2306,20150327,0.570309
2306,20150328,0.829812
2306,20150329,1.35762
2306,20150330,12.9484
2306,20150331,12.9484
2306,20150401,1.40084
2306,20150402,1.40084
2306,20150403,1.57593
2306,20150404,0.459023
2306,20150405,1.13177
2306,20150406,0.650182
2306,20150407,0.131952
2306,20150408,0.713495
2306,20150409,0.395322
2306,20150410,1.59104
2306,20150411,0.967559
2306,20150412,0.419655
2306,20150413,0.216483
2306,20150414,0.869676
2306,20150415,0.869676
2306,20150416,1.79184
2306,20150417,1.27552
2306,20150418,0.715864
2306,20150419,1.17394
2306,20150420,0.566993
2306,20150421,0.246763
2306,20150422,2.15362
2306,20150423,1.25331
2306,20150424,0.825131
2306,20150425,1.3724
2306,20150426,1.09799
2306,20150427,1.18789
2306,20150428,0.656695
2306,20150429,0.673975
2306,20150430,0.367145
2307,20150101,1.88934
2307,20150102,1.91015
2307,20150103,1.59579
2307,20150104,1.34294
2307,20150105,0.592079
2307,20150106,0.670667
2307,20150107,0.532891
2307,20150108,0.502193
2307,20150109,0.634323
2307,20150110,0.531153
2307,20150111,1.66532
2307,20150112,1.40274
2307,20150113,1.30788
2307,20150114,2.04122
2307,20150115,2.04122
2307,20150116,1.82258
2307,20150117,1.44321
2307,20150118,1.68565
2307,20150119,1.13436
2307,20150120,1.0395
2307,20150121,1.69865
2307,20150122,1.69865
2307,20150123,1.6417
2307,20150124,3.05358
2307,20150125,2.64836
2307,20150126,2.54005
2307,20150127,2.42683
2307,20150128,2.06145
2307,20150129,1.80542
2307,20150130,5.18364
2307,20150131,1.72765
2307,20150201,3.72106
2307,20150202,1.23187
2307,20150203,1.61774
2307,20150204,1.54466
2307,20150205,1.47077
2307,20150206,2.77346
2307,20150207,1.71568
2307,20150208,1.03855
2307,20150209,0.936347
2307,20150210,0.58633
2307,20150211,2.44686
2307,20150212,2.60225
2307,20150213,2.64328
2307,20150214,2.84871
2307,20150215,1.51931
2307,20150216,1.33058
2307,20150217,1.17432
2307,20150218,3.22769
2307,20150219,3.0835
2307,20150220,2.81795
2307,20150221,2.96579
2307,20150222,2.20066
2307,20150223,2.03511
2307,20150224,2.07261
2307,20150225,2.05853
2307,20150226,1.76296
2307,20150227,2.14787
2307,20150228,3.17081
2307,20150301,0.510482
2307,20150302,0.479956
2307,20150303,1.55595
2307,20150304,2.5068
2307,20150305,1.52344
2307,20150306,2.20731
2307,20150307,1.99723
2307,20150308,1.92287
2307,20150309,0.948539
2307,20150310,0.952799
2307,20150311,1.93678
2307,20150312,0.564998
2307,20150313,0.654091
2307,20150314,1.95779
2307,20150315,1.07828
2307,20150316,2.16127
2307,20150317,3.83737
2307,20150318,4.13904
2307,20150319,1.48971
2307,20150320,0.904503
2307,20150321,2.19435
2307,20150322,0.57959
2307,20150323,1.64285
2307,20150324,2.37156
2307,20150325,2.67324
2307,20150326,1.27609
2307,20150327,1.3516
2307,20150328,1.8618
2307,20150329,2.35827
2307,20150330,6.25901
2307,20150331,6.25901
2307,20150401,1.40621
2307,20150402,1.09862
2307,20150403,3.8027
2307,20150404,1.68558
2307,20150405,3.91408
2307,20150406,1.27664
2307,20150407,1.39022
2307,20150408,2.20488
2307,20150409,2.39817
2307,20150410,3.1541
2307,20150411,1.64621
2307,20150412,0.844245
2307,20150413,1.02465
2307,20150414,1.32843
2307,20150415,3.80652
2307,20150416,3.87489
2307,20150417,3.27819
2307,20150418,4.68127
2307,20150419,1.47111
2307,20150420,1.40049
2307,20150421,2.06473
2307,20150422,1.44328
2307,20150423,1.31458
2307,20150424,1.71686
2307,20150425,2.14662
2307,20150426,1.39425
2307,20150427,1.56285
2307,20150428,2.23144
2307,20150429,1.06927
2307,20150430,3.73882
2309,20150101,1.79233
2309,20150102,1.79233
2309,20150103,1.62878
2309,20150104,0.400557
2309,20150105,0.121519
2309,20150106,1.40437
2309,20150107,0.642084
2309,20150108,0.719339
2309,20150109,0.597941
2309,20150110,0.973822
2309,20150111,1.69719
2309,20150112,0.276676
2309,20150113,0.427853
2309,20150114,0.427853
2309,20150115,0.505108
2309,20150116,0.511584
2309,20150117,1.10781
2309,20150118,1.39363
2309,20150119,0.00911304
2309,20150120,0.237074
2309,20150121,0.237074
2309,20150122,0.427162
2309,20150123,0.611126
2309,20150124,1.00854
2309,20150125,3.87714
2309,20150126,2.24596
2309,20150127,2.1798
2309,20150128,1.0858
2309,20150129,0.532822
2309,20150130,0.658703
2309,20150131,0.450999
2309,20150201,0.831532
2309,20150202,0.928653
2309,20150203,0.46471
2309,20150204,0.46471
2309,20150205,0.542097
2309,20150206,0.885208
2309,20150207,0.939102
2309,20150208,1.40426
2309,20150209,0.478173
2309,20150210,0.0673958
2309,20150211,0.0673958
2309,20150212,0.091224
2309,20150213,0.0270472
2309,20150214,1.05206
2309,20150215,0.264148
2309,20150216,0.643624
2309,20150217,0.425574
2309,20150218,1.29799
2309,20150219,1.29799
2309,20150220,1.40474
2309,20150221,1.75513
2309,20150222,1.18087
2309,20150223,2.0408
2309,20150224,2.31348
2309,20150225,0.819258
2309,20150226,1.17086
2309,20150227,0.773065
2309,20150228,0.545524
2309,20150301,0.146562
2309,20150302,0.430574
2309,20150303,0.430574
2309,20150304,0.993217
2309,20150305,0.808819
2309,20150306,0.743127
2309,20150307,0.452635
2309,20150308,2.1611
2309,20150309,0.521812
2309,20150310,0.521812
2309,20150311,0.361901
2309,20150312,1.7076
2309,20150313,0.334144
